
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 69945,13,0
 69950,13,0
 69955,13,0
 69960,13,0
 69965,13,0
 69970,13,0
 69975,13,0
 69980,13,0
 69985,13,0
 69990,13,0
 69995,13,0
 70000,13,0
 70005,13,0
 70010,13,0
 70015,13,0
 70020,13,0
 70025,13,0
 70030,13,0
 70035,13,0
 70040,13,0
 70045,13,0
 70050,13,0
 70055,13,0
 70060,13,0
 70065,13,0
 70070,13,0
 70075,13,0
 70080,13,0
 70085,13,0
 70090,13,0
 70095,13,0
 70100,13,0
 70105,13,0
 70110,13,0
 70115,13,0
 70120,13,0
 70125,13,0
 70130,13,0
 70135,13,0
 70140,13,0
 70145,13,0
 70150,13,0
 70155,13,0
 70160,13,0
 70165,13,0
 70170,13,0
 70175,13,0
 70180,13,0
 70185,13,0
 70190,13,0
 70195,13,0
 70200,13,0
 70205,13,0
 70210,13,0
 70215,13,0
 70220,13,0
 70225,13,0
 70230,13,0
 70235,13,0
 70240,13,0
 70245,13,0
 70250,13,0
 70255,13,0
 70260,13,0
 70265,13,0
 70270,13,0
 70275,13,0
 70280,13,0
 70285,13,0
 70290,13,0
 70295,13,0
 70300,13,0
 70305,13,0
 70310,13,0
 70315,13,0
 70320,13,0
 70325,13,0
 70330,13,0
 70335,13,0
 70340,13,0
 70345,13,0
 70350,13,0
 70355,13,0
 70360,13,0
 70365,13,0
 70370,13,0
 70375,13,0
 70380,13,0
 70385,13,0
 70390,13,0
 70395,13,0
 70400,13,0
 70405,13,0
 70410,13,0
 70415,13,0
 70420,13,0
 70425,13,0
 70430,13,0
 70435,13,0
 70440,13,0
 70445,13,0
 70450,13,0
 70455,13,0
 70460,13,0
 70465,13,0
 70470,13,0
 70475,13,0
 70480,13,0
 70485,13,0
 70490,13,0
 70495,13,0
 70500,13,0
 70505,13,0
 70510,13,0
 70515,13,0
 70520,13,0
 70525,13,0
 70530,13,0
 70535,13,0
 70540,13,0
 70545,13,0
 70550,13,0
 70555,13,0
 70560,13,0
 70565,13,0
 70570,13,0
 70575,13,0
 70580,13,0
 70585,13,0
 70590,13,0
 70595,13,0
 70600,13,0
 70605,13,0
 70610,13,0
 70615,13,0
 70620,13,0
 70625,13,0
 70630,13,0
 70635,13,0
 70640,13,0
 70645,13,0
 70650,13,0
 70655,13,0
 70660,13,0
 70665,13,0
 70670,13,0
 70675,13,0
 70680,13,0
 70685,13,0
 70690,13,0
 70695,13,0
 70700,13,0
 70705,13,0
 70710,13,0
 70715,13,0
 70720,13,0
 70725,13,0
 70730,13,0
 70735,13,0
 70740,13,0
 70745,13,0
 70750,13,0
 70755,13,0
 70760,13,0
 70765,13,0
 70770,13,0
 70775,13,0
 70780,13,0
 70785,13,0
 70790,13,0
 70795,13,0
 70800,13,0
 70805,13,0
 70810,13,0
 70815,13,0
 70820,13,0
 70825,13,0
 70830,13,0
 70835,13,0
 70840,13,0
 70845,13,0
 70850,13,0
 70855,13,0
 70860,13,0
 70865,13,0
 70870,13,0
 70875,13,0
 70880,13,0
 70885,13,0
 70890,13,0
 70895,13,0
 70900,13,0
 70905,13,0
 70910,13,0
 70915,13,0
 70920,13,0
 70925,13,0
 70930,13,0
 70935,13,0
 70940,13,0
 70945,13,0
 70950,13,0
 70955,13,0
 70960,13,0
 70965,13,0
 70970,13,0
 70975,13,0
 70980,13,0
 70985,13,0
 70990,13,0
 70995,13,0
 71000,13,0
 71005,13,0
 71010,13,0
 71015,13,0
 71020,13,0
 71025,13,0
 71030,13,0
 71035,13,0
 71040,13,0
 71045,13,0
 71050,13,0
 71055,13,0
 71060,13,0
 71065,13,0
 71070,13,0
 71075,13,0
 71080,13,0
 71085,13,0
 71090,13,0
 71095,13,0
 71100,13,0
 71105,13,0
 71110,13,0
 71115,13,0
 71120,13,0
 71125,13,0
 71130,13,0
 71135,13,0
 71140,13,0
 71145,13,0
 71150,13,0
 71155,13,0
 71160,13,0
 71165,13,0
 71170,13,0
 71175,13,0
 71180,13,0
 71185,13,0
 71190,13,0
 71195,13,0
 71200,13,0
 71205,13,0
 71210,13,0
 71215,13,0
 71220,13,0
 71225,13,0
 71230,13,0
 71235,13,0
 71240,13,0
 71245,13,0
 71250,13,0
 71255,13,0
 71260,13,0
 71265,13,0
 71270,13,0
 71275,13,0
 71280,13,0
 71285,13,0
 71290,13,0
 71295,13,0
 71300,13,0
 71305,13,0
 71310,13,0
 71315,13,0
 71320,13,0
 71325,13,0
 71330,13,0
 71335,13,0
 71340,13,0
 71345,13,0
 71350,13,0
 71355,13,0
 71360,13,0
 71365,13,0
 71370,13,0
 71375,13,0
 71380,13,0
 71385,13,0
 71390,13,0
 71395,13,0
 71400,13,0
 71405,13,0
 71410,13,0
 71415,13,0
 71420,13,0
 71425,13,0
 71430,13,0
 71435,13,0
 71440,13,0
 71445,13,0
 71450,13,0
 71455,13,0
 71460,13,0
 71465,13,0
 71470,13,0
 71475,13,0
 71480,13,0
 71485,13,0
 71490,13,0
 71495,13,0
 71500,13,0
 71505,13,0
 71510,13,0
 71515,13,0
 71520,13,0
 71525,13,0
 71530,13,0
 71535,13,0
 71540,13,0
 71545,13,0
 71550,13,0
 71555,13,0
 71560,13,0
 71565,13,0
 71570,13,0
 71575,13,0
 71580,13,0
 71585,13,0
 71590,13,0
 71595,13,0
 71600,13,0
 71605,13,0
 71610,13,0
 71615,13,0
 71620,13,0
 71625,13,0
 71630,13,0
 71635,13,0
 71640,13,0
 71645,13,0
 71650,13,0
 71655,13,0
 71660,13,0
 71665,13,0
 71670,13,0
 71675,13,0
 71680,13,0
 71685,13,0
 71690,13,0
 71695,13,0
 71700,13,0
 71705,13,0
 71710,13,0
 71715,13,0
 71720,13,0
 71725,13,0
 71730,13,0
 71735,13,0
 71740,13,0
 71745,13,0
 71750,13,0
 71755,13,0
 71760,13,0
 71765,13,0
 71770,13,0
 71775,13,0
 71780,13,0
 71785,13,0
 71790,13,0
 71795,13,0
 71800,13,0
 71805,13,0
 71810,13,0
 71815,13,0
 71820,13,0
 71825,13,0
 71830,13,0
 71835,13,0
 71840,13,0
 71845,13,0
 71850,13,0
 71855,13,0
 71860,13,0
 71865,13,0
 71870,13,0
 71875,13,0
 71880,13,0
 71885,13,0
 71890,13,0
 71895,13,0
 71900,13,0
 71905,13,0
 71910,13,0
 71915,13,0
 71920,13,0
 71925,13,0
 71930,13,0
 71935,13,0
 71940,13,0
 71945,13,0
 71950,13,0
 71955,13,0
 71960,13,0
 71965,13,0
 71970,13,0
 71975,13,0
 71980,13,0
 71985,13,0
 71990,13,0
 71995,13,0
 72000,13,0
 72005,13,0
 72010,13,0
 72015,13,0
 72020,13,0
 72025,13,0
 72030,13,0
 72035,13,0
 72040,13,0
 72045,13,0
 72050,13,0
 72055,13,0
 72060,13,0
 72065,13,0
 72070,13,0
 72075,13,0
 72080,13,0
 72085,13,0
 72090,13,0
 72095,13,0
 72100,13,0
 72105,13,0
 72110,13,0
 72115,13,0
 72120,13,0
 72125,13,0
 72130,13,0
 72135,13,0
 72140,13,0
 72145,13,0
 72150,13,0
 72155,13,0
 72160,13,0
 72165,13,0
 72170,13,0
 72175,13,0
 72180,13,0
 72185,13,0
 72190,13,0
 72195,13,0
 72200,13,0
 72205,13,0
 72210,13,0
 72215,13,0
 72220,13,0
 72225,13,0
 72230,13,0
 72235,13,0
 72240,13,0
 72245,13,0
 72250,13,0
 72255,13,0
 72260,13,0
 72265,13,0
 72270,13,0
 72275,13,0
 72280,13,0
 72285,13,0
 72290,13,0
 72295,13,0
 72300,13,0
 72305,13,0
 72310,13,0
 72315,13,0
 72320,13,0
 72325,13,0
 72330,13,0
 72335,13,0
 72340,13,0
 72345,13,0
 72350,14,0
 72355,14,0
 72360,14,0
 72365,14,0
 72370,14,0
 72375,14,0
 72380,14,0
 72385,14,0
 72390,14,0
 72395,14,0
 72400,14,0
 72405,14,0
 72410,14,0
 72415,14,0
 72420,14,0
 72425,14,0
 72430,14,0
 72435,14,0
 72440,14,0
 72445,14,0
 72450,14,0
 72455,14,0
 72460,14,0
 72465,14,0
 72470,14,0
 72475,14,0
 72480,14,0
 72485,14,0
 72490,14,0
 72495,14,0
 72500,14,0
 72505,14,0
 72510,14,0
 72515,14,0
 72520,14,0
 72525,14,0
 72530,14,0
 72535,14,0
 72540,14,0
 72545,14,0
 72550,14,0
 72555,14,0
 72560,14,0
 72565,14,0
 72570,14,0
 72575,14,0
 72580,14,0
 72585,14,0
 72590,14,0
 72595,14,0
 72600,14,0
 72605,14,0
 72610,14,0
 72615,14,0
 72620,14,0
 72625,14,0
 72630,14,0
 72635,14,0
 72640,14,0
 72645,14,0
 72650,14,0
 72655,14,0
 72660,14,0
 72665,14,0
 72670,14,0
 72675,14,0
 72680,14,0
 72685,14,0
 72690,14,0
 72695,14,0
 72700,14,0
 72705,14,0
 72710,14,0
 72715,14,0
 72720,14,0
 72725,14,0
 72730,14,0
 72735,14,0
 72740,14,0
 72745,14,0
 72750,14,0
 72755,14,0
 72760,14,0
 72765,14,0
 72770,14,0
 72775,14,0
 72780,14,0
 72785,14,0
 72790,14,0
 72795,14,0
 72800,14,0
 72805,14,0
 72810,14,0
 72815,14,0
 72820,14,0
 72825,14,0
 72830,14,0
 72835,14,0
 72840,14,0
 72845,14,0
 72850,14,0
 72855,14,0
 72860,14,0
 72865,14,0
 72870,14,0
 72875,14,0
 72880,14,0
 72885,14,0
 72890,14,0
 72895,14,0
 72900,14,0
 72905,14,0
 72910,14,0
 72915,14,0
 72920,14,0
 72925,14,0
 72930,14,0
 72935,14,0
 72940,14,0
 72945,14,0
 72950,14,0
 72955,14,0
 72960,14,0
 72965,14,0
 72970,14,0
 72975,14,0
 72980,14,0
 72985,14,0
 72990,14,0
 72995,14,0
 73000,14,0
 73005,14,0
 73010,14,0
 73015,14,0
 73020,14,0
 73025,14,0
 73030,14,0
 73035,14,0
 73040,14,0
 73045,14,0
 73050,14,0
 73055,14,0
 73060,14,0
 73065,14,0
 73070,14,0
 73075,14,0
 73080,14,0
 73085,14,0
 73090,14,0
 73095,14,0
 73100,14,0
 73105,14,0
 73110,14,0
 73115,14,0
 73120,14,0
 73125,14,0
 73130,14,0
 73135,14,0
 73140,14,0
 73145,14,0
 73150,14,0
 73155,14,0
 73160,14,0
 73165,14,0
 73170,14,0
 73175,14,0
 73180,14,0
 73185,14,0
 73190,14,0
 73195,14,0
 73200,14,0
 73205,14,0
 73210,14,0
 73215,14,0
 73220,14,0
 73225,14,0
 73230,14,0
 73235,14,0
 73240,14,0
 73245,14,0
 73250,14,0
 73255,14,0
 73260,14,0
 73265,14,0
 73270,14,0
 73275,14,0
 73280,14,0
 73285,14,0
 73290,14,0
 73295,14,0
 73300,14,0
 73305,14,0
 73310,14,0
 73315,14,0
 73320,14,0
 73325,14,0
 73330,14,0
 73335,14,0
 73340,14,0
 73345,14,0
 73350,14,0
 73355,14,0
 73360,14,0
 73365,14,0
 73370,14,0
 73375,14,0
 73380,14,0
 73385,14,0
 73390,14,0
 73395,14,0
 73400,14,0
 73405,14,0
 73410,14,0
 73415,14,0
 73420,14,0
 73425,14,0
 73430,14,0
 73435,14,0
 73440,14,0
 73445,14,0
 73450,15,0
 73455,15,0
 73460,15,0
 73465,15,0
 73470,15,0
 73475,15,0
 73480,15,0
 73485,15,0
 73490,15,0
 73495,15,0
 73500,15,0
 73505,15,0
 73510,15,0
 73515,15,0
 73520,15,0
 73525,15,0
 73530,15,0
 73535,15,0
 73540,15,0
 73545,15,0
 73550,15,0
 73555,15,0
 73560,15,0
 73565,15,0
 73570,15,0
 73575,15,0
 73580,15,0
 73585,15,0
 73590,15,0
 73595,15,0
 73600,15,0
 73605,15,0
 73610,15,0
 73615,15,0
 73620,15,0
 73625,15,0
 73630,15,0
 73635,15,0
 73640,15,0
 73645,15,0
 73650,15,0
 73655,15,0
 73660,15,0
 73665,15,0
 73670,15,0
 73675,15,0
 73680,15,0
 73685,15,0
 73690,15,0
 73695,15,0
 73700,15,0
 73705,15,0
 73710,15,0
 73715,15,0
 73720,15,0
 73725,15,0
 73730,15,0
 73735,15,0
 73740,15,0
 73745,15,0
 73750,15,0
 73755,15,0
 73760,15,0
 73765,15,0
 73770,15,0
 73775,15,0
 73780,15,0
 73785,15,0
 73790,15,0
 73795,15,0
 73800,15,0
 73805,15,0
 73810,15,0
 73815,15,0
 73820,15,0
 73825,15,0
 73830,15,0
 73835,15,0
 73840,15,0
 73845,15,0
 73850,15,0
 73855,15,0
 73860,15,0
 73865,15,0
 73870,15,0
 73875,15,0
 73880,15,0
 73885,15,0
 73890,15,0
 73895,15,0
 73900,15,0
 73905,15,0
 73910,15,0
 73915,15,0
 73920,15,0
 73925,15,0
 73930,15,0
 73935,15,0
 73940,15,0
 73945,15,0
 73950,15,0
 73955,15,0
 73960,15,0
 73965,15,0
 73970,15,0
 73975,15,0
 73980,15,0
 73985,15,0
 73990,15,0
 73995,15,0
 74000,15,0
 74005,15,0
 74010,15,0
 74015,15,0
 74020,15,0
 74025,15,0
 74030,15,0
 74035,15,0
 74040,15,0
 74045,15,0
 74050,15,0
 74055,15,0
 74060,15,0
 74065,15,0
 74070,15,0
 74075,15,0
 74080,15,0
 74085,15,0
 74090,15,0
 74095,15,0
 74100,15,0
 74105,15,0
 74110,15,0
 74115,15,0
 74120,15,0
 74125,15,0
 74130,15,0
 74135,15,0
 74140,15,0
 74145,15,0
 74150,15,0
 74155,15,0
 74160,15,0
 74165,15,0
 74170,15,0
 74175,15,0
 74180,15,0
 74185,15,0
 74190,15,0
 74195,15,0
 74200,15,0
 74205,15,0
 74210,15,0
 74215,15,0
 74220,15,0
 74225,15,0
 74230,15,0
 74235,15,0
 74240,15,0
 74245,15,0
 74250,15,0
 74255,15,0
 74260,15,0
 74265,15,0
 74270,15,0
 74275,15,0
 74280,15,0
 74285,15,0
 74290,15,0
 74295,15,0
 74300,15,0
 74305,15,0
 74310,15,0
 74315,15,0
 74320,15,0
 74325,15,0
 74330,15,0
 74335,15,0
 74340,15,0
 74345,15,0
 74350,15,0
 74355,15,0
 74360,15,0
 74365,15,0
 74370,15,0
 74375,15,0
 74380,15,0
 74385,15,0
 74390,15,0
 74395,15,0
 74400,15,0
 74405,15,0
 74410,15,0
 74415,15,0
 74420,15,0
 74425,15,0
 74430,15,0
 74435,15,0
 74440,15,0
 74445,15,0
 74450,15,0
 74455,15,0
 74460,15,0
 74465,15,0
 74470,15,0
 74475,15,0
 74480,15,0
 74485,15,0
 74490,15,0
 74495,15,0
 74500,15,0
 74505,15,0
 74510,15,0
 74515,15,0
 74520,15,0
 74525,15,0
 74530,15,0
 74535,15,0
 74540,15,0
 74545,15,0
 74550,15,0
 74555,15,0
 74560,15,0
 74565,15,0
 74570,15,0
 74575,15,0
 74580,15,0
 74585,15,0
 74590,15,0
 74595,15,0
 74600,15,0
 74605,15,0
 74610,15,0
 74615,15,0
 74620,15,0
 74625,15,0
 74630,15,0
 74635,15,0
 74640,15,0
 74645,15,0
 74650,15,0
 74655,15,0
 74660,15,0
 74665,15,0
 74670,15,0
 74675,15,0
 74680,15,0
 74685,15,0
 74690,15,0
 74695,15,0
 74700,15,0
 74705,15,0
 74710,15,0
 74715,15,0
 74720,15,0
 74725,15,0
 74730,15,0
 74735,15,0
 74740,15,0
 74745,15,0
 74750,15,0
 74755,15,0
 74760,15,0
 74765,15,0
 74770,15,0
 74775,15,0
 74780,15,0
 74785,15,0
 74790,15,0
 74795,15,0
 74800,15,0
 74805,15,0
 74810,15,0
 74815,15,0
 74820,15,0
 74825,15,0
 74830,15,0
 74835,15,0
 74840,15,0
 74845,15,0
 74850,15,0
 74855,15,0
 74860,15,0
 74865,15,0
 74870,15,0
 74875,15,0
 74880,15,0
 74885,15,0
 74890,15,0
 74895,15,0
 74900,15,0
 74905,15,0
 74910,15,0
 74915,15,0
 74920,15,0
 74925,15,0
 74930,15,0
 74935,15,0
 74940,15,0
 74945,15,0
 74950,15,0
 74955,15,0
 74960,15,0
 74965,15,0
 74970,15,0
 74975,15,0
 74980,15,0
 74985,15,0
 74990,15,0
 74995,15,0
 75000,15,0
 75005,15,0
 75010,15,0
 75015,15,0
 75020,15,0
 75025,15,0
 75030,15,0
 75035,15,0
 75040,15,0
 75045,15,0
 75050,15,0
 75055,15,0
 75060,15,0
 75065,15,0
 75070,15,0
 75075,15,0
 75080,15,0
 75085,15,0
 75090,15,0
 75095,15,0
 75100,15,0
 75105,15,0
 75110,15,0
 75115,15,0
 75120,15,0
 75125,15,0
 75130,15,0
 75135,15,0
 75140,15,0
 75145,15,0
 75150,15,0
 75155,15,0
 75160,15,0
 75165,15,0
 75170,15,0
 75175,15,0
 75180,15,0
 75185,15,0
 75190,15,0
 75195,15,0
 75200,15,0
 75205,15,0
 75210,15,0
 75215,15,0
 75220,15,0
 75225,15,0
 75230,15,0
 75235,15,0
 75240,15,0
 75245,15,0
 75250,15,0
 75255,15,0
 75260,15,0
 75265,15,0
 75270,15,0
 75275,15,0
 75280,15,0
 75285,15,0
 75290,15,0
 75295,15,0
 75300,15,0
 75305,15,0
 75310,15,0
 75315,15,0
 75320,15,0
 75325,15,0
 75330,15,0
 75335,15,0
 75340,15,0
 75345,15,0
 75350,15,0
 75355,15,0
 75360,15,0
 75365,15,0
 75370,15,0
 75375,15,0
 75380,15,0
 75385,15,0
 75390,15,0
 75395,15,0
 75400,15,0
 75405,15,0
 75410,15,0
 75415,15,0
 75420,15,0
 75425,15,0
 75430,15,0
 75435,15,0
 75440,15,0
 75445,15,0
 75450,15,0
 75455,15,0
 75460,15,0
 75465,15,0
 75470,15,0
 75475,15,0
 75480,15,0
 75485,15,0
 75490,15,0
 75495,15,0
 75500,15,0
 75505,15,0
 75510,15,0
 75515,15,0
 75520,15,0
 75525,15,0
 75530,15,0
 75535,15,0
 75540,15,0
 75545,15,0
 75550,15,0
 75555,15,0
 75560,15,0
 75565,15,0
 75570,15,0
 75575,15,0
 75580,15,0
 75585,15,0
 75590,15,0
 75595,15,0
 75600,15,0
 75605,15,0
 75610,15,0
 75615,15,0
 75620,15,0
 75625,15,0
 75630,15,0
 75635,15,0
 75640,15,0
 75645,15,0
 75650,15,0
 75655,15,0
 75660,15,0
 75665,15,0
 75670,15,0
 75675,15,0
 75680,15,0
 75685,15,0
 75690,15,0
 75695,15,0
 75700,15,0
 75705,15,0
 75710,15,0
 75715,15,0
 75720,15,0
 75725,15,0
 75730,15,0
 75735,15,0
 75740,15,0
 75745,15,0
 75750,15,0
 75755,15,0
 75760,15,0
 75765,15,0
 75770,15,0
 75775,15,0
 75780,15,0
 75785,15,0
 75790,15,0
 75795,15,0
 75800,15,0
 75805,15,0
 75810,15,0
 75815,15,0
 75820,15,0
 75825,15,0
 75830,15,0
 75835,15,0
 75840,15,0
 75845,15,0
 75850,15,0
 75855,15,0
 75860,15,0
 75865,15,0
 75870,15,0
 75875,15,0
 75880,15,0
 75885,15,0
 75890,15,0
 75895,15,0
 75900,15,0
 75905,15,0
 75910,15,0
 75915,15,0
 75920,15,0
 75925,15,0
 75930,15,0
 75935,15,0
 75940,15,0
 75945,15,0
 75950,15,0
 75955,15,0
 75960,15,0
 75965,15,0
 75970,15,0
 75975,15,0
 75980,15,0
 75985,15,0
 75990,15,0
 75995,15,0
 76000,15,0
 76005,15,0
 76010,15,0
 76015,15,0
 76020,15,0
 76025,15,0
 76030,15,0
 76035,15,0
 76040,15,0
 76045,15,0
 76050,15,0
 76055,15,0
 76060,15,0
 76065,15,0
 76070,15,0
 76075,15,0
 76080,15,0
 76085,15,0
 76090,15,0
 76095,15,0
 76100,15,0
 76105,15,0
 76110,15,0
 76115,15,0
 76120,15,0
 76125,15,0
 76130,15,0
 76135,15,0
 76140,15,0
 76145,15,0
 76150,15,0
 76155,15,0
 76160,15,0
 76165,15,0
 76170,15,0
 76175,15,0
 76180,15,0
 76185,15,0
 76190,15,0
 76195,15,0
 76200,15,0
 76205,15,0
 76210,15,0
 76215,15,0
 76220,15,0
 76225,15,0
 76230,15,0
 76235,15,0
 76240,15,0
 76245,15,0
 76250,15,0
 76255,15,0
 76260,15,0
 76265,15,0
 76270,15,0
 76275,15,0
 76280,15,0
 76285,15,0
 76290,15,0
 76295,15,0
 76300,15,0
 76305,15,0
 76310,15,0
 76315,15,0
 76320,15,0
 76325,15,0
 76330,15,0
 76335,15,0
 76340,15,0
 76345,15,0
 76350,15,0
 76355,15,0
 76360,15,0
 76365,15,0
 76370,15,0
 76375,15,0
 76380,15,0
 76385,15,0
 76390,15,0
 76395,15,0
 76400,15,0
 76405,15,0
 76410,15,0
 76415,15,0
 76420,15,0
 76425,15,0
 76430,15,0
 76435,15,0
 76440,15,0
 76445,15,0
 76450,15,0
 76455,15,0
 76460,15,0
 76465,15,0
 76470,15,0
 76475,15,0
 76480,15,0
 76485,15,0
 76490,15,0
 76495,15,0
 76500,15,0
 76505,15,0
 76510,15,0
 76515,15,0
 76520,15,0
 76525,15,0
 76530,15,0
 76535,15,0
 76540,15,0
 76545,15,0
 76550,15,0
 76555,15,0
 76560,15,0
 76565,15,0
 76570,15,0
 76575,15,0
 76580,15,0
 76585,15,0
 76590,15,0
 76595,15,0
 76600,15,0
 76605,15,0
 76610,15,0
 76615,15,0
 76620,15,0
 76625,15,0
 76630,15,0
 76635,15,0
 76640,15,0
 76645,15,0
 76650,15,0
 76655,15,0
 76660,15,0
 76665,15,0
 76670,15,0
 76675,15,0
 76680,15,0
 76685,15,0
 76690,15,0
 76695,15,0
 76700,15,0
 76705,15,0
 76710,15,0
 76715,15,0
 76720,15,0
 76725,15,0
 76730,15,0
 76735,15,0
 76740,15,0
 76745,15,0
 76750,15,0
 76755,15,0
 76760,15,0
 76765,15,0
 76770,15,0
 76775,15,0
 76780,15,0
 76785,15,0
 76790,15,0
 76795,15,0
 76800,15,0
 76805,15,0
 76810,15,0
 76815,15,0
 76820,15,0
 76825,15,0
 76830,15,0
 76835,15,0
 76840,15,0
 76845,15,0
 76850,15,0
 76855,15,0
 76860,15,0
 76865,15,0
 76870,15,0
 76875,15,0
 76880,15,0
 76885,15,0
 76890,15,0
 76895,15,0
 76900,15,0
 76905,15,0
 76910,15,0
 76915,15,0
 76920,15,0
 76925,15,0
 76930,15,0
 76935,15,0
 76940,15,0
 76945,15,0
 76950,15,0
 76955,15,0
 76960,15,0
 76965,15,0
 76970,15,0
 76975,15,0
 76980,15,0
 76985,15,0
 76990,15,0
 76995,15,0
 77000,15,0
 77005,15,0
 77010,15,0
 77015,15,0
 77020,15,0
 77025,15,0
 77030,15,0
 77035,15,0
 77040,15,0
 77045,15,0
 77050,15,0
 77055,15,0
 77060,15,0
 77065,15,0
 77070,15,0
 77075,15,0
 77080,15,0
 77085,15,0
 77090,15,0
 77095,15,0
 77100,15,0
 77105,15,0
 77110,15,0
 77115,15,0
 77120,15,0
 77125,15,0
 77130,15,0
 77135,15,0
 77140,15,0
 77145,15,0
 77150,15,0
 77155,15,0
 77160,15,0
 77165,15,0
 77170,15,0
 77175,15,0
 77180,15,0
 77185,15,0
 77190,15,0
 77195,15,0
 77200,15,0
 77205,15,0
 77210,15,0
 77215,15,0
 77220,15,0
 77225,15,0
 77230,15,0
 77235,15,0
 77240,15,0
 77245,15,0
 77250,15,0
 77255,15,0
 77260,15,0
 77265,15,0
 77270,15,0
 77275,15,0
 77280,15,0
 77285,15,0
 77290,15,0
 77295,15,0
 77300,15,0
 77305,15,0
 77310,15,0
 77315,15,0
 77320,15,0
 77325,15,0
 77330,15,0
 77335,15,0
 77340,15,0
 77345,15,0
 77350,15,0
 77355,15,0
 77360,15,0
 77365,15,0
 77370,15,0
 77375,15,0
 77380,15,0
 77385,15,0
 77390,15,0
 77395,15,0
 77400,15,0
 77405,15,0
 77410,15,0
 77415,15,0
 77420,15,0
 77425,15,0
 77430,15,0
 77435,15,0
 77440,15,0
 77445,15,0
 77450,15,0
 77455,15,0
 77460,15,0
 77465,15,0
 77470,15,0
 77475,15,0
 77480,15,0
 77485,15,0
 77490,15,0
 77495,15,0
 77500,15,0
 77505,15,0
 77510,15,0
 77515,15,0
 77520,15,0
 77525,15,0
 77530,15,0
 77535,15,0
 77540,15,0
 77545,15,0
 77550,15,0
 77555,15,0
 77560,15,0
 77565,15,0
 77570,15,0
 77575,15,0
 77580,15,0
 77585,15,0
 77590,15,0
 77595,15,0
 77600,15,0
 77605,15,0
 77610,15,0
 77615,15,0
 77620,15,0
 77625,15,0
 77630,15,0
 77635,15,0
 77640,15,0
 77645,15,0
 77650,15,0
 77655,15,0
 77660,15,0
 77665,15,0
 77670,15,0
 77675,15,0
 77680,15,0
 77685,15,0
 77690,15,0
 77695,15,0
 77700,15,0
 77705,15,0
 77710,15,0
 77715,15,0
 77720,15,0
 77725,15,0
 77730,15,0
 77735,15,0
 77740,15,0
 77745,15,0
 77750,15,0
 77755,15,0
 77760,15,0
 77765,15,0
 77770,15,0
 77775,15,0
 77780,15,0
 77785,15,0
 77790,15,0
 77795,15,0
 77800,15,0
 77805,15,0
 77810,15,0
 77815,15,0
 77820,15,0
 77825,15,0
 77830,15,0
 77835,15,0
 77840,15,0
 77845,15,0
 77850,15,0
 77855,15,0
 77860,15,0
 77865,15,0
 77870,15,0
 77875,15,0
 77880,15,0
 77885,15,0
 77890,15,0
 77895,15,0
 77900,15,0
 77905,15,0
 77910,15,0
 77915,15,0
 77920,15,0
 77925,15,0
 77930,15,0
 77935,15,0
 77940,15,0
 77945,15,0
 77950,15,0
 77955,15,0
 77960,15,0
 77965,15,0
 77970,15,0
 77975,15,0
 77980,15,0
 77985,15,0
 77990,15,0
 77995,15,0
 78000,15,0
 78005,15,0
 78010,15,0
 78015,15,0
 78020,15,0
 78025,15,0
 78030,15,0
 78035,15,0
 78040,15,0
 78045,15,0
 78050,15,0
 78055,15,0
 78060,15,0
 78065,15,0
 78070,15,0
 78075,15,0
 78080,15,0
 78085,15,0
 78090,15,0
 78095,15,0
 78100,15,0
 78105,15,0
 78110,15,0
 78115,15,0
 78120,15,0
 78125,15,0
 78130,15,0
 78135,15,0
 78140,15,0
 78145,15,0
 78150,15,0
 78155,15,0
 78160,15,0
 78165,15,0
 78170,15,0
 78175,15,0
 78180,15,0
 78185,15,0
 78190,15,0
 78195,15,0
 78200,15,0
 78205,15,0
 78210,15,0
 78215,15,0
 78220,15,0
 78225,15,0
 78230,15,0
 78235,15,0
 78240,15,0
 78245,15,0
 78250,15,0
 78255,15,0
 78260,15,0
 78265,15,0
 78270,15,0
 78275,15,0
 78280,15,0
 78285,15,0
 78290,15,0
 78295,15,0
 78300,15,0
 78305,15,0
 78310,15,0
 78315,15,0
 78320,15,0
 78325,15,0
 78330,15,0
 78335,15,0
 78340,15,0
 78345,15,0
 78350,15,0
 78355,15,0
 78360,15,0
 78365,15,0
 78370,15,0
 78375,15,0
 78380,15,0
 78385,15,0
 78390,15,0
 78395,15,0
 78400,15,0
 78405,15,0
 78410,15,0
 78415,15,0
 78420,15,0
 78425,15,0
 78430,15,0
 78435,15,0
 78440,15,0
 78445,15,0
 78450,15,0
 78455,15,0
 78460,15,0
 78465,15,0
 78470,15,0
 78475,15,0
 78480,15,0
 78485,15,0
 78490,15,0
 78495,15,0
 78500,15,0
 78505,15,0
 78510,15,0
 78515,15,0
 78520,15,0
 78525,15,0
 78530,15,0
 78535,15,0
 78540,15,0
 78545,15,0
 78550,15,0
 78555,15,0
 78560,15,0
 78565,15,0
 78570,15,0
 78575,15,0
 78580,15,0
 78585,15,0
 78590,15,0
 78595,15,0
 78600,15,0
 78605,15,0
 78610,15,0
 78615,15,0
 78620,15,0
 78625,15,0
 78630,15,0
 78635,15,0
 78640,15,0
 78645,15,0
 78650,15,0
 78655,15,0
 78660,15,0
 78665,15,0
